pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.013,0.375,0.377,0.012,0.02,42.42,41.63,0.02,0.349,0.35,2069.44
0.013,0.375,0.378,0.012,0.02,42.42,41.61,0.02,0.35,0.35,2065.39
0.013,0.374,0.377,0.012,0.02,42.41,41.68,0.02,0.349,0.35,2067.71
0.013,0.373,0.376,0.012,0.02,42.38,41.63,0.02,0.349,0.35,2068.87
0.013,0.374,0.376,0.012,0.02,42.38,41.54,0.02,0.35,0.35,2073.5
0.013,0.374,0.377,0.012,0.02,42.37,41.68,0.02,0.35,0.35,2077.55
0.013,0.374,0.377,0.012,0.02,42.38,41.63,0.02,0.35,0.35,2078.13
0.013,0.374,0.376,0.012,0.02,42.38,41.6,0.02,0.349,0.35,2077.55
0.013,0.375,0.377,0.012,0.02,42.38,41.61,0.02,0.35,0.35,2075.81
0.013,0.374,0.377,0.012,0.02,42.35,41.63,0.02,0.349,0.35,2067.71
0.013,0.375,0.376,0.012,0.02,42.35,41.55,0.02,0.35,0.35,2061.34
0.013,0.373,0.376,0.012,0.02,42.31,41.61,0.02,0.349,0.35,2057.87
0.013,0.374,0.377,0.012,0.02,42.29,41.57,0.02,0.35,0.35,2046.3
0.013,0.373,0.375,0.012,0.02,42.29,41.55,0.02,0.349,0.35,2039.93
0.013,0.376,0.376,0.012,0.02,42.29,41.46,0.02,0.35,0.35,2040.51
0.013,0.374,0.377,0.012,0.02,42.27,41.55,0.02,0.349,0.35,2037.62
0.013,0.374,0.376,0.012,0.02,42.23,41.51,0.02,0.349,0.35,2037.62
0.013,0.374,0.376,0.012,0.02,42.21,41.45,0.02,0.349,0.35,2032.41
0.013,0.374,0.377,0.012,0.02,42.23,41.43,0.02,0.35,0.35,2027.78
0.013,0.374,0.377,0.012,0.02,42.22,41.48,0.02,0.35,0.35,2024.31
0.013,0.374,0.377,0.012,0.02,42.23,41.46,0.02,0.35,0.35,2019.68
0.013,0.373,0.376,0.012,0.02,42.21,41.39,0.02,0.349,0.35,2016.78
0.013,0.374,0.376,0.012,0.02,42.23,41.39,0.02,0.35,0.35,2014.47
0.013,0.375,0.377,0.012,0.02,42.21,41.39,0.02,0.35,0.35,2017.94
0.013,0.375,0.376,0.012,0.02,42.2,41.44,0.02,0.35,0.35,2018.52
0.013,0.374,0.375,0.012,0.02,42.14,41.46,0.02,0.349,0.35,2020.25
0.013,0.373,0.376,0.012,0.02,42.13,41.34,0.02,0.349,0.35,2020.25
0.013,0.374,0.376,0.012,0.02,42.1,41.34,0.02,0.349,0.35,2016.78
0.013,0.374,0.376,0.012,0.02,42.1,41.34,0.02,0.349,0.35,2011.57
0.013,0.373,0.376,0.012,0.02,42.1,41.36,0.02,0.35,0.35,2001.74
0.013,0.374,0.377,0.012,0.02,42.11,41.31,0.02,0.35,0.35,1995.95
0.013,0.374,0.376,0.012,0.02,42.08,41.39,0.02,0.349,0.35,1995.37
0.013,0.374,0.376,0.012,0.02,42.08,41.22,0.02,0.35,0.35,1993.63
0.013,0.375,0.377,0.012,0.02,42.08,41.27,0.02,0.35,0.35,1991.9
0.013,0.374,0.377,0.012,0.02,42.05,41.34,0.02,0.35,0.35,1994.21
0.013,0.373,0.374,0.012,0.02,42.06,41.25,0.02,0.349,0.35,2000
0.013,0.375,0.375,0.012,0.02,42.04,41.24,0.02,0.35,0.35,1996.53
0.013,0.374,0.374,0.012,0.02,42.05,41.28,0.02,0.348,0.35,1984.95
0.013,0.374,0.377,0.012,0.02,42.03,41.19,0.02,0.35,0.35,1976.85
0.013,0.374,0.376,0.012,0.02,42.04,41.19,0.02,0.35,0.35,1972.8
0.013,0.373,0.376,0.012,0.02,42.01,41.27,0.02,0.349,0.35,1967.59
0.013,0.373,0.375,0.012,0.02,41.98,41.19,0.02,0.35,0.35,1962.96
0.013,0.374,0.376,0.012,0.02,41.98,41.18,0.02,0.35,0.35,1949.07
0.013,0.373,0.376,0.012,0.02,41.97,41.17,0.02,0.349,0.35,1942.71
0.013,0.373,0.375,0.012,0.02,41.89,41.1,0.02,0.349,0.35,1924.77
0.013,0.375,0.375,0.012,0.02,41.89,41.15,0.02,0.349,0.35,1913.19
0.013,0.372,0.375,0.012,0.02,41.86,41.12,0.02,0.349,0.35,1899.88
0.013,0.374,0.375,0.012,0.02,41.83,41.02,0.02,0.349,0.35,1894.1
0.013,0.373,0.376,0.012,0.02,41.83,41.08,0.02,0.349,0.35,1888.89
0.013,0.373,0.376,0.012,0.02,41.81,41.1,0.02,0.349,0.35,1887.73
0.013,0.373,0.375,0.012,0.02,41.77,40.99,0.02,0.349,0.35,1887.73
0.013,0.372,0.376,0.012,0.02,41.75,41.02,0.02,0.349,0.35,1887.15
0.013,0.373,0.374,0.012,0.02,41.75,40.88,0.02,0.349,0.35,1886.57
0.013,0.373,0.376,0.012,0.02,41.74,40.87,0.02,0.35,0.35,1882.52
0.013,0.373,0.374,0.012,0.02,41.7,40.98,0.02,0.348,0.35,1875
0.013,0.372,0.376,0.012,0.02,41.62,40.9,0.02,0.349,0.35,1866.9
0.013,0.373,0.375,0.012,0.02,41.6,40.86,0.02,0.349,0.35,1854.75
0.013,0.372,0.375,0.012,0.02,41.59,40.78,0.02,0.35,0.35,1839.7
0.013,0.373,0.374,0.012,0.02,41.58,40.82,0.02,0.349,0.35,1840.86
0.013,0.373,0.376,0.012,0.02,41.58,40.81,0.02,0.35,0.35,1836.81
0.013,0.373,0.376,0.012,0.02,41.59,40.76,0.02,0.35,0.35,1835.65
0.013,0.372,0.375,0.012,0.02,41.59,40.76,0.02,0.35,0.35,1835.65
0.013,0.374,0.375,0.012,0.02,41.58,40.78,0.02,0.35,0.35,1835.65
0.013,0.374,0.375,0.012,0.02,41.57,40.78,0.02,0.35,0.35,1835.07
0.013,0.373,0.376,0.012,0.02,41.57,40.78,0.02,0.35,0.35,1831.02
0.013,0.373,0.375,0.012,0.02,41.59,40.72,0.02,0.35,0.35,1824.65
0.013,0.373,0.376,0.012,0.02,41.57,40.73,0.02,0.35,0.35,1820.02
0.013,0.373,0.376,0.012,0.02,41.59,40.65,0.02,0.351,0.35,1820.02
0.013,0.374,0.377,0.012,0.02,41.61,40.76,0.02,0.351,0.35,1836.81
0.013,0.375,0.376,0.012,0.02,41.61,40.68,0.02,0.351,0.35,1823.5
0.013,0.374,0.377,0.012,0.02,41.63,40.74,0.02,0.351,0.35,1840.86
0.013,0.375,0.376,0.012,0.02,41.65,40.78,0.02,0.35,0.35,1851.27
0.013,0.374,0.376,0.012,0.02,41.65,40.74,0.02,0.351,0.35,1858.8
0.013,0.374,0.377,0.012,0.02,41.66,40.78,0.02,0.351,0.35,1877.89
0.013,0.375,0.376,0.012,0.02,41.66,40.79,0.02,0.35,0.35,1881.37
0.013,0.375,0.377,0.012,0.02,41.68,40.75,0.02,0.351,0.35,1884.84
0.013,0.374,0.377,0.012,0.02,41.74,40.85,0.02,0.352,0.35,1891.78
0.013,0.375,0.377,0.012,0.02,41.77,40.94,0.02,0.351,0.35,1897.57
0.013,0.375,0.376,0.012,0.02,41.78,40.91,0.02,0.351,0.35,1908.56
0.013,0.374,0.377,0.012,0.02,41.78,40.91,0.02,0.351,0.35,1910.88
0.013,0.374,0.376,0.012,0.02,41.79,40.98,0.02,0.35,0.35,1911.46
0.013,0.374,0.376,0.012,0.02,41.8,40.96,0.02,0.35,0.35,1909.72
0.013,0.374,0.377,0.012,0.02,41.8,41.03,0.02,0.35,0.35,1904.51
0.013,0.374,0.375,0.012,0.02,41.78,41.02,0.02,0.349,0.35,1903.94
0.013,0.373,0.375,0.012,0.02,41.79,40.95,0.02,0.35,0.35,1901.04
0.013,0.374,0.376,0.012,0.02,41.78,40.94,0.02,0.35,0.35,1896.41
0.013,0.374,0.376,0.012,0.02,41.79,41.03,0.02,0.351,0.35,1890.05
0.013,0.374,0.376,0.012,0.02,41.78,41.03,0.02,0.35,0.35,1887.15
0.013,0.374,0.376,0.012,0.02,41.78,40.95,0.02,0.35,0.35,1891.2
0.013,0.374,0.376,0.012,0.02,41.77,40.97,0.02,0.35,0.35,1891.78
0.013,0.373,0.376,0.012,0.02,41.78,40.97,0.02,0.35,0.35,1891.78
0.013,0.374,0.377,0.012,0.02,41.78,40.98,0.02,0.351,0.35,1891.78
0.013,0.374,0.376,0.012,0.02,41.79,41.03,0.02,0.35,0.35,1888.89
0.013,0.373,0.376,0.012,0.02,41.8,40.99,0.02,0.35,0.35,1889.47
0.013,0.374,0.376,0.012,0.02,41.8,40.96,0.02,0.351,0.35,1891.78
0.013,0.373,0.375,0.012,0.02,41.78,41,0.02,0.35,0.35,1887.73
0.013,0.373,0.376,0.012,0.02,41.8,40.96,0.02,0.35,0.35,1885.42
0.013,0.374,0.376,0.012,0.02,41.8,40.95,0.02,0.35,0.35,1887.15
0.013,0.374,0.376,0.012,0.02,41.81,40.95,0.02,0.35,0.35,1887.15
0.013,0.374,0.375,0.012,0.02,41.82,40.98,0.02,0.35,0.35,1886
0.013,0.373,0.375,0.012,0.02,41.8,41,0.02,0.35,0.35,1885.42
0.013,0.374,0.376,0.012,0.02,41.83,41,0.02,0.35,0.35,1886
0.013,0.374,0.375,0.012,0.02,41.83,40.96,0.02,0.349,0.35,1888.31
0.013,0.373,0.375,0.012,0.02,41.81,40.95,0.02,0.35,0.35,1891.78
0.013,0.375,0.376,0.012,0.02,41.83,40.97,0.02,0.351,0.35,1899.31
0.013,0.374,0.376,0.012,0.02,41.85,40.99,0.02,0.35,0.35,1913.19
0.013,0.375,0.376,0.012,0.02,41.85,40.97,0.02,0.35,0.35,1916.09
0.013,0.374,0.377,0.012,0.02,41.85,40.95,0.02,0.351,0.35,1922.45
0.013,0.376,0.377,0.012,0.02,41.87,41,0.02,0.351,0.35,1926.5
0.013,0.374,0.375,0.012,0.02,41.88,41.08,0.02,0.35,0.35,1931.71
0.013,0.374,0.376,0.012,0.02,41.87,41.07,0.02,0.351,0.35,1932.29
0.013,0.375,0.377,0.012,0.02,41.93,40.99,0.02,0.352,0.35,1932.29
0.013,0.374,0.376,0.012,0.02,41.96,41.12,0.02,0.351,0.35,1931.71
0.013,0.374,0.374,0.012,0.02,41.96,41.12,0.02,0.35,0.35,1941.55
0.013,0.374,0.374,0.012,0.02,41.96,41.08,0.02,0.35,0.35,1949.07
0.013,0.374,0.375,0.012,0.02,41.97,41.15,0.02,0.35,0.35,1958.33
0.013,0.374,0.375,0.012,0.02,41.97,41.15,0.02,0.35,0.35,1954.86
0.013,0.374,0.375,0.012,0.02,41.97,41.13,0.02,0.35,0.35,1955.44
0.013,0.374,0.376,0.012,0.02,41.99,41.1,0.02,0.351,0.35,1968.17
0.013,0.374,0.376,0.012,0.02,41.97,41.14,0.02,0.35,0.35,1967.01
0.013,0.374,0.375,0.012,0.02,41.98,41.27,0.02,0.349,0.35,1968.75
0.013,0.373,0.375,0.012,0.02,41.97,41.15,0.02,0.349,0.35,1971.64
0.013,0.376,0.377,0.012,0.02,42.02,41.14,0.02,0.351,0.35,1970.49
0.013,0.376,0.376,0.012,0.02,42.02,41.16,0.02,0.351,0.35,1972.8
0.013,0.375,0.375,0.012,0.02,41.99,41.24,0.02,0.349,0.35,1977.43
0.013,0.374,0.375,0.012,0.02,41.99,41.14,0.02,0.35,0.35,1982.64
0.013,0.375,0.377,0.012,0.02,42.07,41.28,0.02,0.351,0.35,1989.58
0.013,0.373,0.377,0.012,0.02,42.09,41.19,0.02,0.35,0.35,1995.95
0.013,0.374,0.377,0.012,0.02,42.11,41.25,0.02,0.351,0.35,2011
0.013,0.376,0.378,0.012,0.02,42.14,41.24,0.02,0.351,0.35,2021.41
0.013,0.375,0.378,0.012,0.02,42.17,41.33,0.02,0.351,0.35,2034.14
0.013,0.374,0.377,0.012,0.02,42.17,41.33,0.02,0.351,0.35,2035.88
0.013,0.375,0.377,0.012,0.02,42.19,41.32,0.02,0.351,0.35,2035.3
0.013,0.376,0.377,0.012,0.02,42.2,41.39,0.02,0.352,0.35,2034.72
0.013,0.376,0.378,0.012,0.02,42.22,41.42,0.02,0.351,0.35,2038.19
0.013,0.374,0.376,0.012,0.02,42.18,41.49,0.02,0.349,0.35,2040.51
0.013,0.375,0.378,0.012,0.02,42.17,41.39,0.02,0.352,0.35,2043.4
0.013,0.376,0.38,0.012,0.02,42.28,41.37,0.02,0.353,0.35,2042.82
0.013,0.377,0.378,0.012,0.02,42.31,41.63,0.02,0.352,0.35,2050.93
0.013,0.375,0.377,0.012,0.02,42.24,41.49,0.02,0.349,0.35,2055.56
0.013,0.376,0.379,0.012,0.02,42.27,41.49,0.02,0.352,0.35,2064.81
0.013,0.376,0.379,0.012,0.02,42.38,41.58,0.02,0.352,0.35,2076.39
0.013,0.376,0.378,0.012,0.02,42.38,41.6,0.02,0.351,0.35,2089.12
0.013,0.375,0.379,0.012,0.02,42.38,41.56,0.02,0.351,0.35,2107.64
0.013,0.377,0.378,0.012,0.02,42.42,41.55,0.02,0.352,0.35,2119.21
0.013,0.377,0.379,0.012,0.02,42.44,41.71,0.02,0.352,0.35,2133.1
0.013,0.376,0.379,0.012,0.02,42.45,41.79,0.02,0.352,0.35,2147.57
0.013,0.376,0.378,0.012,0.02,42.42,41.7,0.02,0.352,0.35,2192.71
0.013,0.377,0.38,0.012,0.02,42.59,41.71,0.02,0.353,0.35,2210.07
0.013,0.377,0.379,0.012,0.02,42.7,41.85,0.02,0.352,0.35,2216.44
0.013,0.377,0.379,0.012,0.02,42.71,41.92,0.02,0.352,0.35,2217.59
0.013,0.378,0.38,0.012,0.02,42.77,41.91,0.02,0.352,0.35,2217.59
0.013,0.377,0.379,0.012,0.02,42.9,42.06,0.02,0.352,0.35,2221.64
0.013,0.376,0.378,0.012,0.02,42.93,42.11,0.02,0.351,0.35,2221.06
0.013,0.377,0.379,0.012,0.02,42.97,42.15,0.02,0.351,0.35,2228.59
0.013,0.377,0.379,0.012,0.02,42.99,42.17,0.02,0.351,0.35,2238.43
0.013,0.376,0.378,0.012,0.02,43,42.14,0.02,0.351,0.35,2245.95
0.013,0.377,0.379,0.012,0.02,43.03,42.21,0.02,0.351,0.35,2259.84
0.013,0.377,0.379,0.012,0.02,43.05,42.21,0.02,0.351,0.35,2258.1
0.013,0.377,0.379,0.012,0.02,43.06,42.26,0.02,0.35,0.35,2254.63
0.013,0.378,0.378,0.012,0.02,43.07,42.21,0.02,0.351,0.35,2262.73
0.013,0.377,0.379,0.012,0.02,43.11,42.26,0.02,0.351,0.35,2269.68
0.013,0.378,0.378,0.012,0.02,43.11,42.36,0.02,0.351,0.35,2284.72
0.013,0.376,0.378,0.012,0.02,43.13,42.34,0.02,0.351,0.35,2296.3
0.013,0.378,0.38,0.012,0.02,43.18,42.34,0.02,0.351,0.35,2305.56
0.013,0.376,0.379,0.012,0.02,43.19,42.45,0.02,0.35,0.35,2309.03
0.013,0.377,0.379,0.012,0.02,43.18,42.43,0.02,0.35,0.35,2314.24
0.013,0.377,0.378,0.012,0.02,43.18,42.51,0.02,0.35,0.35,2316.55
0.013,0.377,0.38,0.012,0.02,43.19,42.48,0.02,0.351,0.35,2316.55
0.013,0.377,0.379,0.012,0.02,43.2,42.5,0.02,0.35,0.35,2312.5
0.013,0.377,0.379,0.012,0.02,43.19,42.44,0.02,0.35,0.35,2303.82
0.013,0.376,0.378,0.012,0.02,43.18,42.53,0.02,0.351,0.35,2294.56
0.013,0.375,0.378,0.012,0.02,43.16,42.51,0.02,0.349,0.35,2289.93
0.013,0.377,0.378,0.012,0.02,43.17,42.49,0.02,0.349,0.35,2284.72
0.013,0.377,0.377,0.012,0.02,43.15,42.45,0.02,0.349,0.35,2285.3
0.013,0.375,0.378,0.012,0.02,43.13,42.44,0.02,0.349,0.35,2286.46
0.013,0.376,0.378,0.012,0.02,43.12,42.46,0.02,0.349,0.35,2287.04
0.013,0.376,0.377,0.012,0.02,43.1,42.39,0.02,0.349,0.35,2286.46
0.013,0.375,0.379,0.012,0.02,43.08,42.34,0.02,0.349,0.35,2284.14
0.013,0.374,0.377,0.012,0.02,43.05,42.38,0.02,0.349,0.35,2286.46
0.013,0.374,0.378,0.012,0.02,43.03,42.34,0.02,0.349,0.35,2282.99
0.013,0.374,0.377,0.012,0.02,43,42.29,0.02,0.349,0.35,2273.73
0.013,0.376,0.377,0.012,0.02,42.96,42.21,0.02,0.349,0.35,2260.42
0.013,0.375,0.378,0.012,0.02,42.96,42.24,0.02,0.35,0.35,2226.27
0.013,0.375,0.377,0.012,0.02,42.95,42.21,0.02,0.35,0.35,2210.65
0.013,0.375,0.377,0.012,0.02,42.92,42.22,0.02,0.349,0.35,2194.44
0.013,0.375,0.377,0.012,0.02,42.87,42.15,0.02,0.349,0.35,2189.81
0.013,0.374,0.377,0.012,0.02,42.83,42.09,0.02,0.348,0.35,2182.87
0.013,0.374,0.377,0.012,0.02,42.79,42.13,0.02,0.348,0.35,2166.09
0.013,0.374,0.377,0.012,0.02,42.76,42.04,0.02,0.349,0.35,2144.68
0.013,0.373,0.376,0.012,0.02,42.73,42.04,0.02,0.348,0.35,2134.26
0.013,0.373,0.375,0.012,0.02,42.71,41.95,0.02,0.348,0.35,2123.26
0.013,0.373,0.375,0.012,0.02,42.63,41.93,0.02,0.348,0.35,2101.85
0.013,0.374,0.374,0.012,0.02,42.55,41.77,0.02,0.348,0.35,2093.75
0.013,0.374,0.375,0.012,0.02,42.54,41.78,0.02,0.349,0.35,2082.75
0.013,0.374,0.375,0.012,0.02,42.47,41.7,0.02,0.348,0.35,2072.92
0.013,0.372,0.372,0.012,0.02,42.35,41.59,0.02,0.348,0.35,2067.13
0.013,0.374,0.375,0.012,0.02,42.32,41.54,0.02,0.349,0.35,2060.19
0.013,0.375,0.375,0.012,0.02,42.31,41.54,0.02,0.35,0.35,2048.03
0.013,0.375,0.375,0.012,0.02,42.31,41.49,0.02,0.349,0.35,2044.56
0.013,0.375,0.378,0.012,0.02,42.31,41.44,0.02,0.35,0.35,2038.19
0.013,0.375,0.377,0.012,0.02,42.31,41.51,0.02,0.351,0.35,2034.14
0.013,0.373,0.377,0.012,0.02,42.31,41.5,0.02,0.35,0.35,2034.72
0.013,0.375,0.377,0.012,0.02,42.3,41.51,0.02,0.35,0.35,2035.3
0.013,0.375,0.376,0.012,0.02,42.32,41.49,0.02,0.35,0.35,2035.88
0.013,0.375,0.376,0.012,0.02,42.31,41.49,0.02,0.35,0.35,2042.25
0.013,0.376,0.377,0.012,0.02,42.33,41.44,0.02,0.351,0.35,2048.61
0.013,0.375,0.378,0.012,0.02,42.35,41.63,0.02,0.351,0.35,2052.08
0.013,0.375,0.376,0.012,0.02,42.32,41.58,0.02,0.35,0.35,2050.93
0.013,0.376,0.377,0.012,0.02,42.32,41.63,0.02,0.35,0.35,2052.66
0.013,0.375,0.377,0.012,0.02,42.32,41.57,0.02,0.349,0.35,2049.19
0.013,0.376,0.377,0.012,0.02,42.35,41.51,0.02,0.35,0.35,2041.67
0.013,0.376,0.378,0.012,0.02,42.34,41.58,0.02,0.351,0.35,2026.62
0.013,0.375,0.377,0.012,0.02,42.35,41.55,0.02,0.35,0.35,2027.2
0.013,0.376,0.377,0.012,0.02,42.35,41.52,0.02,0.35,0.35,2027.78
0.013,0.376,0.377,0.012,0.02,42.35,41.61,0.02,0.35,0.35,2027.2
0.013,0.375,0.377,0.012,0.02,42.32,41.53,0.02,0.349,0.35,2036.46
0.013,0.374,0.377,0.012,0.02,42.35,41.56,0.02,0.35,0.35,2044.56
0.013,0.375,0.377,0.012,0.02,42.33,41.57,0.02,0.35,0.35,2053.82
0.013,0.374,0.378,0.012,0.02,42.34,41.51,0.02,0.35,0.35,2060.19
0.013,0.375,0.377,0.012,0.02,42.32,41.51,0.02,0.35,0.35,2063.66
0.013,0.375,0.377,0.012,0.02,42.32,41.57,0.02,0.35,0.35,2065.97
0.013,0.374,0.377,0.012,0.02,42.34,41.58,0.02,0.35,0.35,2061.34
0.013,0.374,0.376,0.012,0.02,42.33,41.51,0.02,0.349,0.35,2061.34
0.013,0.375,0.377,0.012,0.02,42.32,41.49,0.02,0.35,0.35,2060.76
0.013,0.375,0.378,0.012,0.02,42.32,41.61,0.02,0.351,0.35,2053.24
0.013,0.375,0.376,0.012,0.02,42.32,41.51,0.02,0.349,0.35,2043.98
0.013,0.375,0.376,0.012,0.02,42.32,41.57,0.02,0.35,0.35,2041.67
0.013,0.374,0.377,0.012,0.02,42.32,41.57,0.02,0.35,0.35,2041.09
0.013,0.375,0.377,0.012,0.02,42.34,41.57,0.02,0.35,0.35,2045.72
0.013,0.375,0.376,0.012,0.02,42.32,41.59,0.02,0.35,0.35,2049.77
0.013,0.373,0.377,0.012,0.02,42.32,41.57,0.02,0.35,0.35,2053.82
0.013,0.376,0.376,0.012,0.02,42.33,41.55,0.02,0.35,0.35,2054.4
0.013,0.373,0.376,0.012,0.02,42.34,41.59,0.02,0.351,0.35,2060.76
0.013,0.374,0.374,0.012,0.02,42.34,41.57,0.02,0.349,0.35,2068.87
0.013,0.374,0.375,0.012,0.02,42.33,41.54,0.02,0.35,0.35,2068.29
0.013,0.374,0.376,0.012,0.02,42.34,41.59,0.02,0.35,0.35,2065.39
0.013,0.376,0.374,0.012,0.02,42.32,41.61,0.02,0.35,0.35,2064.81
0.013,0.374,0.376,0.012,0.02,42.32,41.61,0.02,0.349,0.35,2072.34
0.013,0.373,0.373,0.012,0.02,42.26,41.56,0.02,0.349,0.35,2073.5
0.013,0.375,0.375,0.012,0.02,42.24,41.49,0.02,0.35,0.35,2054.98
0.013,0.373,0.374,0.012,0.02,42.23,41.55,0.02,0.349,0.35,2046.88
0.013,0.373,0.375,0.012,0.02,42.23,41.43,0.02,0.35,0.35,2036.46
0.013,0.374,0.376,0.012,0.02,42.23,41.44,0.02,0.35,0.35,2025.46
0.013,0.373,0.375,0.012,0.02,42.21,41.44,0.02,0.35,0.35,2013.31
0.013,0.374,0.375,0.012,0.02,42.22,41.42,0.02,0.35,0.35,2013.31
0.013,0.374,0.375,0.012,0.02,42.21,41.46,0.02,0.35,0.35,2006.37
0.013,0.375,0.375,0.012,0.02,42.22,41.47,0.02,0.35,0.35,2006.37
0.013,0.374,0.376,0.012,0.02,42.2,41.46,0.02,0.349,0.35,2006.37
0.013,0.374,0.376,0.012,0.02,42.2,41.34,0.02,0.35,0.35,2005.21
0.013,0.375,0.375,0.012,0.02,42.18,41.44,0.02,0.35,0.35,2001.74
0.013,0.374,0.376,0.012,0.02,42.14,41.36,0.02,0.349,0.35,1994.79
0.013,0.373,0.376,0.012,0.02,42.14,41.39,0.02,0.349,0.35,1990.74
0.013,0.374,0.376,0.012,0.02,42.13,41.39,0.02,0.35,0.35,1989.58
0.013,0.374,0.376,0.012,0.02,42.1,41.31,0.02,0.35,0.35,1986.69
0.013,0.374,0.375,0.012,0.02,42.1,41.24,0.02,0.35,0.35,1986.69
0.013,0.374,0.376,0.012,0.02,42.1,41.27,0.02,0.35,0.35,1981.48
0.013,0.373,0.376,0.012,0.02,42.07,41.36,0.02,0.349,0.35,1974.54
0.013,0.373,0.375,0.012,0.02,42.01,41.24,0.02,0.349,0.35,1969.33
0.013,0.373,0.376,0.012,0.02,42,41.25,0.02,0.35,0.35,1961.81
0.013,0.373,0.376,0.012,0.02,41.98,41.24,0.02,0.349,0.35,1947.34
0.013,0.373,0.377,0.012,0.02,41.98,41.21,0.02,0.35,0.35,1943.87
0.013,0.372,0.376,0.012,0.02,41.96,41.26,0.02,0.349,0.35,1935.76
0.013,0.373,0.374,0.012,0.02,41.9,41.15,0.02,0.349,0.35,1932.29
0.013,0.372,0.376,0.012,0.02,41.89,41.17,0.02,0.349,0.35,1928.24
0.013,0.373,0.375,0.012,0.02,41.87,41.12,0.02,0.349,0.35,1933.45
0.013,0.373,0.376,0.012,0.02,41.89,41.1,0.02,0.349,0.35,1945.6
0.013,0.373,0.376,0.012,0.02,41.87,41,0.02,0.35,0.35,1949.07
0.013,0.374,0.376,0.012,0.02,41.86,41.13,0.02,0.349,0.35,1945.02
0.013,0.373,0.375,0.012,0.02,41.76,41.07,0.02,0.348,0.35,1930.56
0.013,0.372,0.375,0.012,0.02,41.72,40.99,0.02,0.349,0.35,1916.09
0.013,0.372,0.375,0.012,0.02,41.71,41.01,0.02,0.349,0.35,1896.99
0.013,0.373,0.375,0.012,0.02,41.69,40.95,0.02,0.349,0.35,1881.37
0.013,0.372,0.375,0.012,0.02,41.66,40.86,0.02,0.349,0.35,1862.85
0.013,0.371,0.374,0.012,0.02,41.63,40.91,0.02,0.349,0.35,1853.59
0.013,0.373,0.374,0.012,0.02,41.61,40.76,0.02,0.349,0.35,1842.01
0.013,0.373,0.375,0.012,0.02,41.6,40.85,0.02,0.35,0.35,1831.6
0.013,0.373,0.376,0.012,0.02,41.56,40.78,0.02,0.349,0.35,1818.87
0.013,0.373,0.375,0.012,0.02,41.51,40.69,0.02,0.349,0.35,1811.92
0.013,0.373,0.375,0.012,0.02,41.48,40.68,0.02,0.35,0.35,1804.98
0.013,0.372,0.374,0.012,0.02,41.49,40.68,0.02,0.35,0.35,1798.61
0.013,0.372,0.375,0.012,0.02,41.5,40.69,0.02,0.349,0.35,1799.19
0.013,0.374,0.375,0.012,0.02,41.49,40.55,0.02,0.35,0.35,1808.45
0.013,0.373,0.376,0.012,0.02,41.5,40.62,0.02,0.351,0.35,1814.81
0.013,0.374,0.376,0.012,0.02,41.5,40.69,0.02,0.35,0.35,1814.81
0.013,0.373,0.375,0.012,0.02,41.49,40.69,0.02,0.35,0.35,1818.29
0.013,0.373,0.375,0.012,0.02,41.51,40.6,0.02,0.35,0.35,1816.55
0.013,0.375,0.377,0.012,0.02,41.55,40.63,0.02,0.351,0.35,1815.97
0.013,0.374,0.376,0.012,0.02,41.56,40.69,0.02,0.35,0.35,1820.6
0.013,0.375,0.376,0.012,0.02,41.57,40.65,0.02,0.351,0.35,1821.18
0.013,0.374,0.376,0.012,0.02,41.59,40.67,0.02,0.351,0.35,1827.55
0.013,0.374,0.377,0.012,0.02,41.61,40.81,0.02,0.351,0.35,1837.96
0.013,0.374,0.376,0.012,0.02,41.61,40.81,0.02,0.35,0.35,1847.22
0.013,0.373,0.376,0.012,0.02,41.61,40.73,0.02,0.35,0.35,1864
0.013,0.374,0.376,0.012,0.02,41.64,40.73,0.02,0.351,0.35,1876.74
0.013,0.374,0.377,0.012,0.02,41.66,40.85,0.02,0.351,0.35,1904.51
0.013,0.374,0.377,0.012,0.02,41.68,40.96,0.02,0.35,0.35,1923.03
0.013,0.374,0.375,0.012,0.02,41.69,40.84,0.02,0.351,0.35,1925.93
0.013,0.374,0.376,0.012,0.02,41.73,40.91,0.02,0.352,0.35,1927.66
0.013,0.374,0.377,0.012,0.02,41.8,40.9,0.02,0.35,0.35,1918.4
0.013,0.375,0.377,0.012,0.02,41.84,40.92,0.02,0.351,0.35,1906.83
0.013,0.373,0.376,0.012,0.02,41.84,41,0.02,0.351,0.35,1899.31
0.013,0.373,0.377,0.012,0.02,41.85,41.06,0.02,0.35,0.35,1890.63
0.013,0.373,0.374,0.012,0.02,41.85,41.03,0.02,0.35,0.35,1886
0.013,0.375,0.376,0.012,0.02,42.38,41.6,0.02,0.349,0.35,2062.5
0.013,0.375,0.377,0.012,0.02,42.38,41.57,0.02,0.35,0.35,2071.18
0.013,0.375,0.377,0.012,0.02,42.38,41.58,0.02,0.35,0.35,2080.44
0.013,0.374,0.377,0.012,0.02,42.4,41.58,0.02,0.35,0.35,2084.49
0.013,0.376,0.378,0.012,0.02,42.41,41.53,0.02,0.35,0.35,2084.49
