time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-19 00:04:00,0.01,0.301,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1554.4
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.2,36.46,0,0.28,0,1549.19
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.2,36.47,0,0.28,0,1549.77
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1550.35
2025-03-19 00:04:00,0.01,0.301,0.303,0.009,0.02,37.2,36.51,0,0.279,0,1556.71
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1571.18
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1571.76
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1571.76
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.2,36.49,0,0.28,0,1566.55
2025-03-19 00:04:00,0.01,0.303,0.304,0.009,0.02,37.19,36.45,0,0.28,0,1567.13
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.19,36.43,0,0.28,0,1561.92
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.2,36.48,0,0.28,0,1565.39
2025-03-19 00:04:00,0.01,0.301,0.303,0.009,0.02,37.16,36.45,0,0.279,0,1546.88
2025-03-19 00:04:00,0.01,0.302,0.304,0.009,0.02,37.21,36.45,0,0.28,0,1566.55
2025-03-19 00:04:00,0.01,0.302,0.303,0.009,0.02,37.14,36.41,0,0.28,0,1551.5
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.21,36.5,0,0.28,0,1569.44
2025-03-19 00:04:00,0.01,0.302,0.303,0.009,0.02,37.14,36.41,0,0.28,0,1553.82
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.11,36.34,0,0.281,0,1513.31
2025-03-19 00:04:00,0.01,0.301,0.304,0.009,0.02,37.1,36.36,0,0.28,0,1508.68
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.1,36.41,0,0.28,0,1512.15
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.11,36.36,0,0.28,0,1512.73
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.1,36.34,0,0.28,0,1512.73
2025-03-19 00:04:00,0.011,0.301,0.303,0.009,0.02,37.11,36.41,0,0.279,0,1517.94
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.13,36.43,0,0.28,0,1521.99
2025-03-19 00:04:00,0.011,0.303,0.305,0.009,0.02,37.14,36.38,0,0.28,0,1530.67
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.14,36.41,0,0.28,0,1531.25
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.13,36.41,0,0.28,0,1554.98
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.14,36.36,0,0.28,0,1572.34
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.13,36.37,0,0.28,0,1572.92
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.42,0,0.28,0,1572.92
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.14,36.42,0,0.28,0,1565.39
2025-03-19 00:04:00,0.01,0.301,0.304,0.009,0.02,37.15,36.44,0,0.279,0,1552.08
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.42,0,0.28,0,1554.98
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.14,36.38,0,0.28,0,1555.56
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.38,0,0.28,0,1554.4
2025-03-19 00:04:00,0.01,0.302,0.304,0.009,0.02,37.14,36.46,0,0.28,0,1556.13
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.13,36.39,0,0.28,0,1555.56
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.44,0,0.28,0,1554.4
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.41,0,0.28,0,1557.87
2025-03-19 00:04:00,0.011,0.301,0.304,0.009,0.02,37.14,36.43,0,0.28,0,1555.56
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.41,0,0.28,0,1566.55
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.14,36.45,0,0.28,0,1565.97
2025-03-19 00:04:00,0.011,0.302,0.303,0.009,0.02,37.14,36.38,0,0.28,0,1564.81
2025-03-19 00:04:00,0.01,0.302,0.304,0.009,0.02,37.14,36.42,0,0.28,0,1557.29
2025-03-19 00:04:00,0.011,0.302,0.304,0.009,0.02,37.14,36.41,0,0.28,0,1551.5
2025-03-19 00:04:00,0.01,0.301,0.304,0.009,0.02,37.14,36.43,0,0.28,0,1565.97
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.23,36.46,0,0.28,0,1566.55
2025-03-19 00:05:00,0.011,0.301,0.304,0.009,0.02,37.21,36.4,0,0.28,0,1543.4
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.39,0,0.28,0,1543.98
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.45,0,0.28,0,1550.93
2025-03-19 00:05:00,0.011,0.302,0.305,0.009,0.02,37.21,36.46,0,0.28,0,1582.18
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.49,0,0.281,0,1563.08
2025-03-19 00:05:00,0.011,0.301,0.303,0.009,0.02,37.22,36.48,0,0.28,0,1583.91
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.42,0,0.28,0,1581.6
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.48,0,0.28,0,1576.97
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1567.71
2025-03-19 00:05:00,0.011,0.301,0.304,0.009,0.02,37.22,36.41,0,0.28,0,1551.5
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.46,0,0.28,0,1582.18
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.45,0,0.28,0,1559.61
2025-03-19 00:05:00,0.011,0.301,0.304,0.009,0.02,37.2,36.42,0,0.28,0,1567.13
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.41,0,0.28,0,1564.81
2025-03-19 00:05:00,0.011,0.301,0.304,0.009,0.02,37.21,36.4,0,0.28,0,1572.92
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1575.81
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1571.18
2025-03-19 00:05:00,0.011,0.302,0.303,0.009,0.02,37.21,36.39,0,0.279,0,1572.34
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1561.34
2025-03-19 00:05:00,0.011,0.302,0.303,0.009,0.02,37.21,36.45,0,0.28,0,1560.76
2025-03-19 00:05:00,0.011,0.301,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1560.76
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1561.92
2025-03-19 00:05:00,0.011,0.303,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1575.81
2025-03-19 00:05:00,0.011,0.303,0.304,0.009,0.02,37.19,36.43,0,0.28,0,1581.6
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1580.44
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.45,0,0.28,0,1558.45
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.41,0,0.28,0,1561.92
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.19,36.45,0,0.28,0,1580.44
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.46,0,0.28,0,1551.5
2025-03-19 00:05:00,0.011,0.303,0.303,0.009,0.02,37.22,36.5,0,0.28,0,1550.93
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.22,36.43,0,0.28,0,1550.93
2025-03-19 00:05:00,0.011,0.302,0.303,0.009,0.02,37.21,36.47,0,0.28,0,1572.34
2025-03-19 00:05:00,0.01,0.302,0.305,0.009,0.02,37.2,36.47,0,0.281,0,1571.76
2025-03-19 00:05:00,0.011,0.302,0.305,0.009,0.02,37.2,36.4,0,0.28,0,1570.6
2025-03-19 00:05:00,0.01,0.3,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1564.81
2025-03-19 00:05:00,0.011,0.301,0.304,0.009,0.02,37.21,36.42,0,0.28,0,1561.34
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1565.97
2025-03-19 00:05:00,0.01,0.302,0.303,0.009,0.02,37.2,36.48,0,0.28,0,1565.39
2025-03-19 00:05:00,0.01,0.303,0.304,0.009,0.02,37.21,36.45,0,0.28,0,1564.81
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.2,36.46,0,0.28,0,1565.39
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.2,36.5,0,0.28,0,1565.39
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.48,0,0.28,0,1561.92
2025-03-19 00:05:00,0.011,0.302,0.305,0.009,0.02,37.2,36.47,0,0.28,0,1562.5
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.21,36.45,0,0.28,0,1568.87
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.2,36.46,0,0.28,0,1561.92
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.19,36.38,0,0.281,0,1561.92
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.22,36.42,0,0.28,0,1555.56
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.22,36.45,0,0.28,0,1557.29
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.21,36.46,0,0.28,0,1557.29
2025-03-19 00:05:00,0.01,0.302,0.303,0.009,0.02,37.21,36.47,0,0.28,0,1562.5
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.42,0,0.281,0,1569.44
2025-03-19 00:05:00,0.011,0.303,0.304,0.009,0.02,37.23,36.46,0,0.28,0,1554.4
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.2,36.47,0,0.28,0,1570.6
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.2,36.52,0,0.28,0,1567.71
2025-03-19 00:05:00,0.01,0.302,0.304,0.009,0.02,37.19,36.46,0,0.28,0,1572.92
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.51,0,0.28,0,1570.02
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.2,36.49,0,0.28,0,1569.44
2025-03-19 00:05:00,0.011,0.302,0.304,0.009,0.02,37.21,36.52,0,0.28,0,1569.44
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.21,36.44,0,0.28,0,1556.13
2025-03-19 00:06:00,0.011,0.302,0.305,0.009,0.02,37.19,36.4,0,0.28,0,1551.5
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.21,36.39,0,0.28,0,1550.93
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.4,0,0.28,0,1551.5
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.21,36.43,0,0.28,0,1551.5
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1581.6
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.4,0,0.28,0,1580.44
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.43,0,0.28,0,1582.18
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.51,0,0.28,0,1575.23
2025-03-19 00:06:00,0.011,0.301,0.303,0.009,0.02,37.2,36.41,0,0.28,0,1564.24
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.4,0,0.28,0,1557.29
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.2,36.48,0,0.28,0,1563.66
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.41,0,0.28,0,1554.4
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.2,36.47,0,0.28,0,1549.77
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.21,36.45,0,0.28,0,1549.77
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.44,0,0.28,0,1538.77
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.45,0,0.28,0,1538.77
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.19,36.46,0,0.28,0,1538.19
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.46,0,0.28,0,1545.14
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.38,0,0.28,0,1560.76
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.4,0,0.28,0,1561.92
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.39,0,0.28,0,1564.24
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1563.66
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.18,36.41,0,0.28,0,1561.92
2025-03-19 00:06:00,0.011,0.301,0.303,0.009,0.02,37.19,36.36,0,0.28,0,1561.34
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.19,36.45,0,0.28,0,1552.08
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.18,36.43,0,0.28,0,1550.93
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.18,36.41,0,0.28,0,1554.4
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.44,0,0.28,0,1546.3
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.41,0,0.28,0,1564.24
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.47,0,0.28,0,1554.98
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.19,36.46,0,0.28,0,1567.71
2025-03-19 00:06:00,0.011,0.301,0.305,0.009,0.02,37.19,36.42,0,0.28,0,1556.71
2025-03-19 00:06:00,0.011,0.303,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1540.51
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1546.3
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.18,36.39,0,0.28,0,1535.88
2025-03-19 00:06:00,0.011,0.301,0.303,0.009,0.02,37.17,36.45,0,0.28,0,1527.2
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.39,0,0.28,0,1531.83
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.17,36.46,0,0.28,0,1537.04
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.4,0,0.28,0,1541.09
2025-03-19 00:06:00,0.01,0.302,0.303,0.009,0.02,37.19,36.43,0,0.279,0,1549.77
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.39,0,0.28,0,1556.71
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.19,36.39,0,0.28,0,1564.24
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.19,36.42,0,0.28,0,1565.39
2025-03-19 00:06:00,0.01,0.302,0.303,0.009,0.02,37.19,36.44,0,0.28,0,1565.39
2025-03-19 00:06:00,0.011,0.302,0.305,0.009,0.02,37.21,36.4,0,0.28,0,1574.07
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.19,36.39,0,0.279,0,1561.34
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1560.19
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.2,36.46,0,0.28,0,1563.08
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.44,0,0.28,0,1567.13
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.39,0,0.28,0,1565.39
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1571.76
2025-03-19 00:06:00,0.01,0.301,0.304,0.009,0.02,37.19,36.45,0,0.28,0,1576.39
2025-03-19 00:06:00,0.01,0.303,0.304,0.009,0.02,37.2,36.46,0,0.28,0,1571.18
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.2,36.47,0,0.28,0,1573.5
2025-03-19 00:06:00,0.011,0.302,0.303,0.009,0.02,37.2,36.46,0,0.28,0,1567.71
2025-03-19 00:06:00,0.011,0.301,0.304,0.009,0.02,37.19,36.4,0,0.28,0,1561.34
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.19,36.4,0,0.28,0,1559.03
2025-03-19 00:06:00,0.011,0.302,0.305,0.009,0.02,37.2,36.51,0,0.281,0,1558.45
2025-03-19 00:06:00,0.011,0.302,0.304,0.009,0.02,37.2,36.4,0,0.28,0,1575.81
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.16,36.34,0,0.28,0,1550.93
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.16,36.44,0,0.28,0,1552.66
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.18,36.45,0,0.28,0,1556.13
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.33,0,0.28,0,1561.92
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.45,0,0.28,0,1568.29
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.38,0,0.28,0,1542.25
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.42,0,0.28,0,1567.13
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.38,0,0.28,0,1560.76
2025-03-19 00:07:00,0.011,0.302,0.305,0.009,0.02,37.16,36.43,0,0.28,0,1549.77
2025-03-19 00:07:00,0.011,0.303,0.304,0.009,0.02,37.17,36.43,0,0.28,0,1542.82
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.15,36.41,0,0.28,0,1542.25
2025-03-19 00:07:00,0.011,0.301,0.303,0.009,0.02,37.15,36.41,0,0.279,0,1546.3
2025-03-19 00:07:00,0.011,0.303,0.305,0.009,0.02,37.16,36.44,0,0.28,0,1567.13
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.16,36.41,0,0.28,0,1549.19
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.41,0,0.28,0,1548.03
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.17,36.38,0,0.28,0,1557.87
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.16,36.4,0,0.28,0,1560.76
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.44,0,0.28,0,1561.34
2025-03-19 00:07:00,0.01,0.303,0.303,0.009,0.02,37.17,36.39,0,0.28,0,1561.34
2025-03-19 00:07:00,0.011,0.303,0.305,0.009,0.02,37.17,36.4,0,0.28,0,1551.5
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.17,36.38,0,0.28,0,1548.03
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.16,36.38,0,0.28,0,1549.19
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.45,0,0.28,0,1557.29
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.15,36.41,0,0.28,0,1558.45
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.17,36.41,0,0.28,0,1556.71
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.16,36.46,0,0.28,0,1560.76
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.18,36.38,0,0.28,0,1560.19
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.46,0,0.28,0,1546.3
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.16,36.36,0,0.28,0,1554.4
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.16,36.48,0,0.28,0,1543.98
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.16,36.41,0,0.28,0,1545.14
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.19,36.45,0,0.28,0,1552.66
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.41,0,0.28,0,1543.4
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.19,36.41,0,0.28,0,1548.61
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.2,36.44,0,0.28,0,1545.14
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1542.82
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.19,36.4,0,0.28,0,1549.19
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.19,36.38,0,0.28,0,1554.98
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.2,36.4,0,0.28,0,1555.56
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1554.98
2025-03-19 00:07:00,0.011,0.303,0.305,0.009,0.02,37.21,36.45,0,0.281,0,1563.08
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.2,36.41,0,0.28,0,1569.44
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.19,36.41,0,0.28,0,1566.55
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.19,36.38,0,0.28,0,1566.55
2025-03-19 00:07:00,0.011,0.302,0.305,0.009,0.02,37.2,36.4,0,0.28,0,1567.71
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.19,36.39,0,0.281,0,1568.87
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.19,36.41,0,0.28,0,1560.19
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.17,36.41,0,0.28,0,1558.45
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.16,36.44,0,0.28,0,1567.71
2025-03-19 00:07:00,0.011,0.303,0.304,0.009,0.02,37.16,36.41,0,0.28,0,1552.08
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.17,36.47,0,0.28,0,1553.82
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.44,0,0.28,0,1556.13
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.16,36.42,0,0.28,0,1560.76
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.45,0,0.28,0,1559.03
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.41,0,0.28,0,1550.93
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.44,0,0.28,0,1559.03
2025-03-19 00:07:00,0.011,0.301,0.304,0.009,0.02,37.17,36.45,0,0.28,0,1558.45
2025-03-19 00:07:00,0.011,0.302,0.303,0.009,0.02,37.17,36.43,0,0.28,0,1556.71
2025-03-19 00:07:00,0.011,0.302,0.305,0.009,0.02,37.17,36.39,0,0.28,0,1554.4
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.46,0,0.28,0,1555.56
2025-03-19 00:07:00,0.011,0.302,0.304,0.009,0.02,37.17,36.38,0,0.28,0,1557.29
2025-03-19 00:08:00,0.01,0.302,0.304,0.009,0.02,37.2,36.48,0,0.28,0,1571.18
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.48,0,0.28,0,1559.03
2025-03-19 00:08:00,0.011,0.301,0.303,0.009,0.02,37.19,36.45,0,0.279,0,1553.82
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.19,36.43,0,0.28,0,1549.77
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1550.35
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.37,0,0.28,0,1563.08
2025-03-19 00:08:00,0.01,0.302,0.304,0.009,0.02,37.2,36.39,0,0.28,0,1556.13
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.44,0,0.28,0,1561.92
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.21,36.45,0,0.28,0,1565.39
2025-03-19 00:08:00,0.01,0.302,0.304,0.009,0.02,37.2,36.47,0,0.28,0,1567.71
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.21,36.46,0,0.28,0,1577.55
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.19,36.41,0,0.28,0,1550.35
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.45,0,0.28,0,1582.75
2025-03-19 00:08:00,0.011,0.302,0.305,0.009,0.02,37.19,36.39,0,0.28,0,1556.13
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.39,0,0.281,0,1588.54
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.36,0,0.28,0,1585.65
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.47,0,0.28,0,1580.44
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1575.23
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.41,0,0.28,0,1570.02
2025-03-19 00:08:00,0.011,0.302,0.305,0.009,0.02,37.2,36.51,0,0.28,0,1570.02
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.19,36.38,0,0.28,0,1566.55
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.21,36.46,0,0.28,0,1572.34
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.21,36.47,0,0.28,0,1571.18
2025-03-19 00:08:00,0.011,0.301,0.304,0.009,0.02,37.21,36.41,0,0.28,0,1571.18
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.43,0,0.28,0,1566.55
2025-03-19 00:08:00,0.011,0.301,0.303,0.009,0.02,37.2,36.42,0,0.28,0,1554.98
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.2,36.47,0,0.28,0,1552.66
2025-03-19 00:08:00,0.011,0.302,0.305,0.009,0.02,37.2,36.47,0,0.28,0,1586.81
2025-03-19 00:08:00,0.011,0.302,0.305,0.009,0.02,37.21,36.51,0,0.28,0,1553.82
2025-03-19 00:08:00,0.011,0.302,0.304,0.009,0.02,37.19,36.38,0,0.28,0,1563.08
2025-03-19 00:08:00,0.01,0.302,0.303,0.009,0.02,37.2,36.41,0,0.28,0,1548.03
