time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-14 09:07:00,0.442,0.442,0.016,0.014,43.16,43.67,0.01,0,0.42,0,1680.56
2025-03-14 09:07:00,0.442,0.441,0.016,0.014,43.14,43.64,0.01,0,0.42,0,1622.11
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,42.93,43.53,0.01,0,0.42,0,1581.6
2025-03-14 09:07:00,0.442,0.44,0.016,0.014,43.14,43.65,0.01,0,0.42,0,1619.79
2025-03-14 09:07:00,0.44,0.441,0.016,0.014,43.01,43.53,0.01,0,0.419,0,1575.23
2025-03-14 09:07:00,0.442,0.442,0.016,0.014,42.99,43.53,0.01,0,0.42,0,1571.18
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.08,43.53,0.01,0,0.42,0,1572.34
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.04,43.53,0.01,0,0.42,0,1579.86
2025-03-14 09:07:00,0.441,0.442,0.016,0.014,43.04,43.57,0.01,0,0.419,0,1579.28
2025-03-14 09:07:00,0.442,0.441,0.016,0.014,43.06,43.57,0.01,0,0.42,0,1589.12
2025-03-14 09:07:00,0.442,0.441,0.016,0.014,43.07,43.56,0.01,0,0.42,0,1598.38
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.05,43.57,0.01,0,0.42,0,1601.85
2025-03-14 09:07:00,0.443,0.442,0.016,0.014,43.05,43.56,0.01,0,0.42,0,1601.85
2025-03-14 09:07:00,0.442,0.442,0.016,0.014,43.05,43.56,0.01,0,0.42,0,1597.22
2025-03-14 09:07:00,0.442,0.442,0.016,0.014,43.02,43.55,0.01,0,0.421,0,1594.91
2025-03-14 09:07:00,0.442,0.44,0.016,0.014,42.98,43.56,0.01,0,0.419,0,1586.23
2025-03-14 09:07:00,0.443,0.442,0.016,0.014,43.13,43.58,0.01,0,0.42,0,1581.6
2025-03-14 09:07:00,0.442,0.441,0.016,0.014,42.95,43.52,0.01,0,0.419,0,1578.7
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,42.99,43.6,0.01,0,0.42,0,1562.5
2025-03-14 09:07:00,0.443,0.442,0.016,0.014,43.02,43.58,0.01,0,0.421,0,1572.92
2025-03-14 09:07:00,0.443,0.442,0.016,0.014,43.14,43.65,0.01,0,0.42,0,1626.74
2025-03-14 09:07:00,0.442,0.441,0.016,0.014,43.09,43.63,0.01,0,0.42,0,1626.16
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.15,43.64,0.01,0,0.419,0,1631.37
2025-03-14 09:07:00,0.442,0.441,0.016,0.014,43.06,43.63,0.01,0,0.42,0,1626.16
2025-03-14 09:07:00,0.442,0.442,0.016,0.014,43.19,43.63,0.01,0,0.421,0,1621.53
2025-03-14 09:07:00,0.442,0.442,0.016,0.014,43.12,43.64,0.01,0,0.42,0,1627.31
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.12,43.6,0.01,0,0.419,0,1609.38
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.13,43.61,0.01,0,0.42,0,1600.12
2025-03-14 09:07:00,0.441,0.44,0.016,0.014,43.15,43.61,0.01,0,0.419,0,1590.28
2025-03-14 09:07:00,0.441,0.44,0.016,0.014,43.06,43.58,0.01,0,0.419,0,1578.13
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.06,43.57,0.01,0,0.419,0,1577.55
2025-03-14 09:07:00,0.441,0.441,0.016,0.014,43.05,43.59,0.01,0,0.42,0,1571.18
2025-03-14 09:08:00,0.441,0.443,0.016,0.014,43.21,43.78,0.01,0,0.421,0,1679.98
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.33,43.8,0.01,0,0.419,0,1676.5
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.21,43.74,0.01,0,0.421,0,1673.61
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.27,43.78,0.01,0,0.421,0,1673.03
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.27,43.75,0.01,0,0.419,0,1673.61
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.24,43.78,0.01,0,0.42,0,1692.71
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.22,43.78,0.01,0,0.421,0,1711.81
2025-03-14 09:08:00,0.444,0.442,0.016,0.014,43.2,43.78,0.01,0,0.42,0,1707.75
2025-03-14 09:08:00,0.443,0.441,0.016,0.014,43.25,43.8,0.01,0,0.42,0,1708.91
2025-03-14 09:08:00,0.441,0.442,0.016,0.014,43.18,43.78,0.01,0,0.42,0,1711.23
2025-03-14 09:08:00,0.441,0.442,0.016,0.014,43.2,43.77,0.01,0,0.419,0,1684.03
2025-03-14 09:08:00,0.442,0.443,0.016,0.014,43.24,43.76,0.01,0,0.42,0,1685.76
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.27,43.77,0.01,0,0.421,0,1690.39
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.16,43.75,0.01,0,0.421,0,1671.3
2025-03-14 09:08:00,0.443,0.441,0.016,0.014,43.24,43.78,0.01,0,0.42,0,1693.87
2025-03-14 09:08:00,0.443,0.441,0.016,0.014,43.21,43.78,0.01,0,0.42,0,1693.29
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.26,43.79,0.01,0,0.42,0,1688.08
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.21,43.79,0.01,0,0.42,0,1681.13
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.21,43.78,0.01,0,0.421,0,1674.77
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.19,43.73,0.01,0,0.419,0,1662.04
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.27,43.77,0.01,0,0.419,0,1655.09
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.2,43.75,0.01,0,0.421,0,1655.09
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.24,43.75,0.01,0,0.419,0,1655.67
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.29,43.75,0.01,0,0.42,0,1659.14
2025-03-14 09:08:00,0.443,0.443,0.016,0.014,43.3,43.77,0.01,0,0.421,0,1656.25
2025-03-14 09:08:00,0.441,0.441,0.016,0.014,43.27,43.76,0.01,0,0.42,0,1710.65
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.22,43.78,0.01,0,0.421,0,1692.71
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.75,0.01,0,0.419,0,1714.12
2025-03-14 09:08:00,0.443,0.441,0.016,0.014,43.26,43.75,0.01,0,0.419,0,1678.82
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.18,43.75,0.01,0,0.421,0,1699.07
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.22,43.71,0.01,0,0.42,0,1688.08
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.15,43.72,0.01,0,0.42,0,1689.24
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.24,43.71,0.01,0,0.419,0,1690.39
2025-03-14 09:08:00,0.443,0.443,0.016,0.014,43.26,43.73,0.01,0,0.42,0,1686.92
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.73,0.01,0,0.421,0,1679.98
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.19,43.73,0.01,0,0.421,0,1673.61
2025-03-14 09:08:00,0.441,0.442,0.016,0.014,43.16,43.71,0.01,0,0.42,0,1674.77
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.2,43.72,0.01,0,0.419,0,1673.61
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.24,43.72,0.01,0,0.42,0,1663.77
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.73,0.01,0,0.421,0,1656.25
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.72,0.01,0,0.42,0,1653.94
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.73,0.01,0,0.42,0,1645.83
2025-03-14 09:08:00,0.443,0.442,0.016,0.014,43.26,43.72,0.01,0,0.42,0,1630.79
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.72,0.01,0,0.421,0,1630.79
2025-03-14 09:08:00,0.441,0.442,0.016,0.014,43.24,43.71,0.01,0,0.42,0,1688.66
2025-03-14 09:08:00,0.443,0.441,0.016,0.014,43.2,43.73,0.01,0,0.419,0,1637.73
2025-03-14 09:08:00,0.443,0.441,0.016,0.014,43.19,43.72,0.01,0,0.42,0,1630.79
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.27,43.78,0.01,0,0.42,0,1683.45
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.2,43.75,0.01,0,0.42,0,1674.77
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.22,43.75,0.01,0,0.42,0,1680.56
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.2,43.74,0.01,0,0.42,0,1680.56
2025-03-14 09:08:00,0.442,0.44,0.016,0.014,43.24,43.75,0.01,0,0.42,0,1672.45
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.2,43.74,0.01,0,0.42,0,1704.86
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.21,43.73,0.01,0,0.42,0,1671.3
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.27,43.71,0.01,0,0.42,0,1683.45
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.22,43.71,0.01,0,0.42,0,1671.3
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.25,43.74,0.01,0,0.421,0,1654.51
2025-03-14 09:08:00,0.442,0.441,0.016,0.014,43.23,43.72,0.01,0,0.42,0,1649.31
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.25,43.73,0.01,0,0.419,0,1670.14
2025-03-14 09:08:00,0.442,0.442,0.016,0.014,43.24,43.72,0.01,0,0.42,0,1638.31
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.11,43.66,0.01,0,0.421,0,1649.88
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.1,43.67,0.01,0,0.42,0,1643.52
2025-03-14 09:09:00,0.441,0.442,0.016,0.014,43.07,43.66,0.01,0,0.42,0,1636.57
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.08,43.66,0.01,0,0.421,0,1636.57
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.12,43.68,0.01,0,0.42,0,1649.88
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.15,43.65,0.01,0,0.42,0,1644.68
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.02,43.63,0.01,0,0.42,0,1650.46
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.11,43.66,0.01,0,0.42,0,1660.88
2025-03-14 09:09:00,0.443,0.441,0.016,0.014,43.13,43.66,0.01,0,0.42,0,1666.09
2025-03-14 09:09:00,0.442,0.443,0.016,0.014,43.02,43.68,0.01,0,0.421,0,1667.25
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.16,43.7,0.01,0,0.421,0,1663.77
2025-03-14 09:09:00,0.441,0.442,0.016,0.014,43.13,43.68,0.01,0,0.42,0,1642.94
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.03,43.63,0.01,0,0.42,0,1652.2
2025-03-14 09:09:00,0.441,0.442,0.016,0.014,43.02,43.58,0.01,0,0.42,0,1637.15
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.03,43.63,0.01,0,0.421,0,1644.1
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,42.98,43.59,0.01,0,0.42,0,1638.89
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.04,43.61,0.01,0,0.421,0,1631.94
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.01,43.59,0.01,0,0.421,0,1629.05
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,42.96,43.56,0.01,0,0.419,0,1624.42
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.04,43.58,0.01,0,0.42,0,1621.53
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.01,43.58,0.01,0,0.42,0,1621.53
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,42.99,43.57,0.01,0,0.42,0,1621.53
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.04,43.56,0.01,0,0.42,0,1620.95
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.0,43.57,0.01,0,0.42,0,1629.63
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.03,43.58,0.01,0,0.42,0,1639.47
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.02,43.54,0.01,0,0.42,0,1643.52
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.18,43.67,0.01,0,0.419,0,1663.19
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.06,43.62,0.01,0,0.42,0,1649.31
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.04,43.58,0.01,0,0.419,0,1624.42
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.09,43.71,0.01,0,0.421,0,1664.35
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.12,43.7,0.01,0,0.42,0,1667.25
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.15,43.7,0.01,0,0.421,0,1663.19
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.2,43.76,0.01,0,0.42,0,1654.51
2025-03-14 09:09:00,0.442,0.443,0.016,0.014,43.21,43.78,0.01,0,0.42,0,1655.09
2025-03-14 09:09:00,0.443,0.443,0.016,0.014,43.2,43.75,0.01,0,0.42,0,1659.14
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.17,43.73,0.01,0,0.42,0,1656.25
2025-03-14 09:09:00,0.443,0.443,0.016,0.014,43.2,43.75,0.01,0,0.42,0,1655.67
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.17,43.72,0.01,0,0.42,0,1657.41
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.18,43.74,0.01,0,0.42,0,1657.99
2025-03-14 09:09:00,0.442,0.443,0.016,0.014,43.19,43.76,0.01,0,0.42,0,1659.14
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.19,43.75,0.01,0,0.42,0,1659.72
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.16,43.72,0.01,0,0.421,0,1660.88
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.13,43.73,0.01,0,0.419,0,1660.3
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.24,43.74,0.01,0,0.421,0,1657.99
2025-03-14 09:09:00,0.443,0.443,0.016,0.014,43.13,43.73,0.01,0,0.421,0,1657.99
2025-03-14 09:09:00,0.442,0.442,0.016,0.014,43.16,43.74,0.01,0,0.421,0,1659.14
2025-03-14 09:09:00,0.444,0.442,0.016,0.014,43.18,43.71,0.01,0,0.42,0,1662.62
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.14,43.72,0.01,0,0.42,0,1662.62
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.2,43.7,0.01,0,0.42,0,1673.61
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.12,43.72,0.01,0,0.42,0,1684.03
2025-03-14 09:09:00,0.443,0.443,0.016,0.014,43.2,43.74,0.01,0,0.421,0,1684.61
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.17,43.73,0.01,0,0.42,0,1679.98
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.2,43.7,0.01,0,0.419,0,1675.93
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.16,43.69,0.01,0,0.421,0,1672.45
2025-03-14 09:09:00,0.443,0.443,0.016,0.014,43.19,43.73,0.01,0,0.42,0,1660.88
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.17,43.73,0.01,0,0.419,0,1659.14
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.15,43.71,0.01,0,0.42,0,1651.04
2025-03-14 09:09:00,0.441,0.441,0.016,0.014,43.2,43.72,0.01,0,0.419,0,1651.04
2025-03-14 09:09:00,0.443,0.442,0.016,0.014,43.1,43.71,0.01,0,0.421,0,1652.2
2025-03-14 09:09:00,0.442,0.441,0.016,0.014,43.15,43.71,0.01,0,0.421,0,1660.88
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.82,43.46,0.01,0,0.422,0,1554.98
2025-03-14 09:10:00,0.444,0.442,0.016,0.014,42.97,43.48,0.01,0,0.421,0,1554.4
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.94,43.48,0.01,0,0.419,0,1555.56
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.87,43.46,0.01,0,0.421,0,1554.4
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.96,43.47,0.01,0,0.419,0,1556.71
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.91,43.44,0.01,0,0.42,0,1575.23
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.89,43.45,0.01,0,0.42,0,1565.39
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.94,43.45,0.01,0,0.419,0,1581.6
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.92,43.45,0.01,0,0.42,0,1586.23
2025-03-14 09:10:00,0.441,0.442,0.016,0.014,42.9,43.46,0.01,0,0.42,0,1584.49
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.9,43.46,0.01,0,0.42,0,1554.98
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.96,43.47,0.01,0,0.419,0,1562.5
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.93,43.45,0.01,0,0.42,0,1553.24
2025-03-14 09:10:00,0.442,0.44,0.016,0.014,42.92,43.47,0.01,0,0.42,0,1578.13
2025-03-14 09:10:00,0.441,0.442,0.016,0.014,42.92,43.45,0.01,0,0.42,0,1552.66
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.87,43.49,0.01,0,0.42,0,1556.13
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.92,43.45,0.01,0,0.419,0,1560.19
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.9,43.44,0.01,0,0.421,0,1561.34
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.88,43.46,0.01,0,0.42,0,1559.61
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.94,43.47,0.01,0,0.42,0,1563.66
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.92,43.43,0.01,0,0.42,0,1592.01
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.93,43.48,0.01,0,0.42,0,1563.08
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.94,43.46,0.01,0,0.419,0,1559.61
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.93,43.48,0.01,0,0.42,0,1553.82
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.84,43.46,0.01,0,0.421,0,1553.82
2025-03-14 09:10:00,0.44,0.44,0.016,0.014,42.97,43.48,0.01,0,0.42,0,1559.61
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.88,43.47,0.01,0,0.421,0,1566.55
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.87,43.43,0.01,0,0.42,0,1552.08
2025-03-14 09:10:00,0.442,0.44,0.016,0.014,42.92,43.45,0.01,0,0.42,0,1593.17
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.91,43.51,0.01,0,0.42,0,1572.34
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.92,43.44,0.01,0,0.42,0,1601.27
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.9,43.45,0.01,0,0.42,0,1592.01
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.99,43.59,0.01,0,0.421,0,1641.78
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.95,43.56,0.01,0,0.42,0,1632.52
2025-03-14 09:10:00,0.442,0.443,0.016,0.014,43.05,43.54,0.01,0,0.42,0,1620.95
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.93,43.53,0.01,0,0.42,0,1588.54
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.98,43.53,0.01,0,0.42,0,1587.38
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.91,43.51,0.01,0,0.421,0,1570.6
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.91,43.53,0.01,0,0.421,0,1567.71
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.91,43.51,0.01,0,0.42,0,1576.97
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.94,43.51,0.01,0,0.421,0,1579.86
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.81,43.47,0.01,0,0.42,0,1590.86
2025-03-14 09:10:00,0.441,0.44,0.016,0.014,42.91,43.47,0.01,0,0.419,0,1592.59
2025-03-14 09:10:00,0.441,0.442,0.016,0.014,42.91,43.48,0.01,0,0.42,0,1600.12
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.87,43.48,0.01,0,0.421,0,1605.9
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,43.03,43.56,0.01,0,0.42,0,1641.2
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.91,43.46,0.01,0,0.42,0,1601.85
2025-03-14 09:10:00,0.441,0.441,0.016,0.014,42.87,43.46,0.01,0,0.419,0,1604.75
2025-03-14 09:10:00,0.441,0.442,0.016,0.014,42.89,43.46,0.01,0,0.42,0,1605.9
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.92,43.44,0.01,0,0.419,0,1605.9
2025-03-14 09:10:00,0.442,0.441,0.016,0.014,42.9,43.44,0.01,0,0.419,0,1598.96
2025-03-14 09:10:00,0.443,0.443,0.016,0.014,42.88,43.46,0.01,0,0.421,0,1595.49
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.91,43.45,0.01,0,0.42,0,1590.28
2025-03-14 09:10:00,0.441,0.442,0.016,0.014,42.91,43.45,0.01,0,0.419,0,1603.01
2025-03-14 09:10:00,0.441,0.442,0.016,0.014,42.89,43.46,0.01,0,0.42,0,1589.12
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.89,43.45,0.01,0,0.421,0,1586.81
2025-03-14 09:10:00,0.44,0.44,0.016,0.014,42.92,43.46,0.01,0,0.419,0,1590.86
2025-03-14 09:10:00,0.443,0.442,0.016,0.014,42.85,43.47,0.01,0,0.421,0,1590.86
2025-03-14 09:10:00,0.442,0.442,0.016,0.014,42.96,43.49,0.01,0,0.42,0,1597.22
2025-03-14 09:10:00,0.441,0.44,0.016,0.014,42.91,43.46,0.01,0,0.419,0,1588.54
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.98,43.52,0.01,0,0.42,0,1548.61
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,43.04,43.5,0.01,0,0.42,0,1562.5
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.97,43.47,0.01,0,0.419,0,1590.86
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,43.0,43.48,0.01,0,0.42,0,1592.59
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.99,43.47,0.01,0,0.42,0,1598.38
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.96,43.49,0.01,0,0.42,0,1594.33
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.95,43.47,0.01,0,0.42,0,1600.12
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.95,43.47,0.01,0,0.42,0,1596.64
2025-03-14 09:11:00,0.443,0.441,0.016,0.014,42.93,43.49,0.01,0,0.42,0,1601.27
2025-03-14 09:11:00,0.442,0.442,0.016,0.014,42.96,43.48,0.01,0,0.42,0,1601.27
2025-03-14 09:11:00,0.442,0.442,0.016,0.014,43.0,43.51,0.01,0,0.42,0,1537.04
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.93,43.49,0.01,0,0.42,0,1600.12
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.93,43.49,0.01,0,0.421,0,1532.99
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,43.02,43.51,0.01,0,0.419,0,1581.6
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,43.03,43.51,0.01,0,0.419,0,1541.67
2025-03-14 09:11:00,0.442,0.442,0.016,0.014,42.93,43.51,0.01,0,0.421,0,1553.24
2025-03-14 09:11:00,0.443,0.441,0.016,0.014,42.99,43.51,0.01,0,0.419,0,1561.34
2025-03-14 09:11:00,0.442,0.443,0.016,0.014,43.04,43.51,0.01,0,0.42,0,1573.5
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.87,43.49,0.01,0,0.419,0,1581.02
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.92,43.46,0.01,0,0.419,0,1604.17
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.93,43.51,0.01,0,0.421,0,1573.5
2025-03-14 09:11:00,0.442,0.44,0.016,0.014,42.95,43.51,0.01,0,0.42,0,1571.18
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.96,43.52,0.01,0,0.42,0,1568.29
2025-03-14 09:11:00,0.442,0.442,0.016,0.014,43.01,43.51,0.01,0,0.419,0,1570.02
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.96,43.53,0.01,0,0.42,0,1571.18
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.91,43.52,0.01,0,0.419,0,1577.55
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.92,43.5,0.01,0,0.419,0,1533.56
2025-03-14 09:11:00,0.441,0.442,0.016,0.014,42.95,43.44,0.01,0,0.42,0,1603.01
2025-03-14 09:11:00,0.443,0.441,0.016,0.014,42.95,43.51,0.01,0,0.419,0,1597.8
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.95,43.46,0.01,0,0.421,0,1591.44
2025-03-14 09:11:00,0.442,0.442,0.016,0.014,42.94,43.47,0.01,0,0.421,0,1578.13
2025-03-14 09:11:00,0.44,0.44,0.016,0.014,42.89,43.47,0.01,0,0.42,0,1597.22
2025-03-14 09:11:00,0.442,0.44,0.016,0.014,42.92,43.47,0.01,0,0.42,0,1599.54
2025-03-14 09:11:00,0.442,0.442,0.016,0.014,42.85,43.48,0.01,0,0.421,0,1599.54
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.78,43.47,0.01,0,0.42,0,1599.54
2025-03-14 09:11:00,0.441,0.44,0.016,0.014,42.92,43.48,0.01,0,0.419,0,1596.06
2025-03-14 09:11:00,0.441,0.442,0.016,0.014,42.88,43.46,0.01,0,0.421,0,1580.44
2025-03-14 09:11:00,0.441,0.442,0.016,0.014,42.8,43.45,0.01,0,0.42,0,1574.07
2025-03-14 09:11:00,0.441,0.44,0.016,0.014,42.9,43.47,0.01,0,0.42,0,1571.18
2025-03-14 09:11:00,0.443,0.44,0.016,0.014,42.94,43.43,0.01,0,0.419,0,1572.34
2025-03-14 09:11:00,0.443,0.442,0.016,0.014,42.9,43.46,0.01,0,0.421,0,1572.92
2025-03-14 09:11:00,0.44,0.441,0.016,0.014,42.79,43.41,0.01,0,0.42,0,1571.18
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.9,43.41,0.01,0,0.42,0,1574.07
2025-03-14 09:11:00,0.442,0.441,0.016,0.014,42.86,43.43,0.01,0,0.42,0,1570.02
2025-03-14 09:11:00,0.441,0.441,0.016,0.014,42.87,43.39,0.01,0,0.42,0,1560.19
